veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1554,car,4.5,road_loopA_f0,road_loopA_f1,3524.4,3651.2,126.8,1303.5,37.0,1
1593,car,4.5,road_loopA_r0,road_loopA_r1,3562.3,3651.4,89.1,1297.5,52.4,0
1509,car,4.5,xloopA_0Aa,xloopA_0Ab,3488.4,3651.7,163.3,84.2,1.9,1
1575,car,4.5,road_loopA_f0,road_loopA_f1,3542.7,3652.7,110.0,1303.9,42.7,0
1555,car,4.5,road_loopA_f0,road_loopA_f1,3525.1,3653.1,128.0,1304.0,36.7,1
1542,truck,8.5,road_loopA_f0,road_loopA_f1,3511.9,3653.5,141.6,1303.1,33.1,1
1511,car,4.5,xloopA_0Aa,xloopA_0Ab,3489.5,3653.8,164.3,84.1,1.8,1
1562,car,4.5,road_loopA_f0,road_loopA_f1,3531.9,3654.8,122.9,1303.2,38.2,1
1497,car,4.5,xloopA_0Ba,xloopA_0Bb,3482.7,3655.3,172.6,84.2,1.8,1
1570,suv,4.8,road_loopA_f0,road_loopA_f1,3540.2,3655.6,115.4,1303.6,40.7,0
1572,suv,4.8,road_loopA_f0,road_loopA_f1,3541.5,3656.6,115.1,1304.0,40.8,1
1506,car,4.5,xloopA_0Ba,xloopA_0Bb,3488.0,3657.3,169.3,84.2,1.8,1
1579,car,4.5,road_loopA_f0,road_loopA_f1,3545.4,3658.4,113.0,1303.2,41.5,0
1544,car,4.5,xloopA_0Ba,xloopA_0Bb,3513.4,3659.5,146.1,84.2,2.1,0
1576,car,4.5,road_loopA_f0,road_loopA_f1,3543.6,3660.2,116.6,1303.9,40.3,0
1586,car,4.5,road_loopA_f0,road_loopA_f1,3553.7,3660.2,106.5,1304.2,44.1,0
1587,car,4.5,road_loopA_f0,road_loopA_f1,3556.0,3661.9,105.9,1303.0,44.3,0
1588,car,4.5,road_loopA_f0,road_loopA_f1,3556.7,3663.7,107.0,1303.3,43.9,0
1585,car,4.5,road_loopA_f0,road_loopA_f1,3553.6,3664.0,110.4,1303.3,42.5,0
1591,car,4.5,road_loopA_f0,road_loopA_f1,3559.4,3665.5,106.1,1303.7,44.2,0
1592,car,4.5,road_loopA_f0,road_loopA_f1,3559.8,3665.7,105.9,1303.1,44.3,0
1594,suv,4.8,road_loopA_f0,road_loopA_f1,3563.6,3665.9,102.3,1304.0,45.9,0
1595,truck,8.5,road_loopA_f0,road_loopA_f1,3564.4,3667.8,103.4,1304.1,45.4,0
1445,bus,11.0,road_loopA_r0,road_loopA_r1,3444.9,3670.0,225.1,1298.3,20.8,5
1590,car,4.5,road_loopA_r0,xloopA_0Ab,3558.6,3670.5,111.9,869.1,27.9,1
1602,car,4.5,road_loopA_f0,road_loopA_f1,3570.2,3673.0,102.8,1303.3,45.6,0
1607,car,4.5,road_loopA_f0,road_loopA_f1,3573.7,3673.9,100.2,1303.6,46.8,0
1611,car,4.5,road_loopA_f0,road_loopA_f1,3578.6,3675.5,96.9,1303.4,48.4,0
1615,car,4.5,road_loopA_f0,road_loopA_f1,3583.0,3677.3,94.3,1303.5,49.8,0
1598,car,4.5,road_loopA_f0,road_loopA_f1,3568.1,3677.7,109.6,1303.1,42.8,0
1583,car,4.5,road_loopA_r0,xloopA_0Ab,3551.0,3680.4,129.4,869.1,24.2,3
1622,car,4.5,road_loopA_f0,road_loopA_f1,3591.3,3680.6,89.3,1303.1,52.5,0
1625,truck,8.5,road_loopA_f0,xloopA_0Bb,3594.2,3681.5,87.3,478.9,19.7,2
1652,suv,4.8,road_loopA_f0,xloopA_0Bb,3617.4,3685.3,67.9,479.2,25.4,2
1606,car,4.5,road_loopA_f0,road_loopA_f1,3573.2,3687.7,114.5,1302.8,41.0,0
1619,car,4.5,road_loopA_r0,xloopA_0Ab,3587.9,3691.2,103.3,868.9,30.3,2
1651,car,4.5,road_loopA_r0,xloopA_0Ab,3615.9,3694.4,78.5,869.2,39.8,0
1701,car,4.5,road_loopA_f0,xloopA_0Bb,3649.6,3695.5,45.9,478.7,37.6,0
1597,car,4.5,road_loopA_r0,road_loopA_r1,3567.4,3696.4,129.0,1297.3,36.2,1
1605,car,4.5,road_loopA_r0,road_loopA_r1,3572.5,3696.4,123.9,1298.0,37.7,1
1610,suv,4.8,road_loopA_r0,road_loopA_r1,3577.3,3701.5,124.2,1297.3,37.6,1
1600,car,4.5,road_loopA_r0,road_loopA_r1,3568.9,3702.5,133.6,1297.6,35.0,1
1601,car,4.5,road_loopA_r0,road_loopA_r1,3569.0,3703.1,134.1,1297.5,34.8,1
1614,car,4.5,road_loopA_r0,road_loopA_r1,3582.6,3704.2,121.6,1298.6,38.4,1
1608,truck,8.5,road_loopA_r0,road_loopA_r1,3574.0,3705.3,131.3,1297.8,35.6,1
1613,car,4.5,road_loopA_r0,road_loopA_r1,3582.3,3706.1,123.8,1297.5,37.7,1
1627,car,4.5,road_loopA_r0,road_loopA_r1,3596.9,3706.1,109.2,1297.6,42.8,1
1612,car,4.5,road_loopA_r0,road_loopA_r1,3580.3,3707.3,127.0,1298.4,36.8,1
1616,car,4.5,road_loopA_r0,road_loopA_r1,3585.8,3709.0,123.2,1298.1,37.9,1
1617,car,4.5,road_loopA_r0,road_loopA_r1,3587.1,3709.2,122.1,1297.5,38.3,1
1634,car,4.5,road_loopA_r0,road_loopA_r1,3603.4,3709.3,105.9,1297.5,44.1,0
1620,car,4.5,road_loopA_r0,road_loopA_r1,3588.8,3710.8,122.0,1298.6,38.3,1
1636,car,4.5,road_loopA_r0,road_loopA_r1,3604.9,3710.9,106.0,1297.4,44.0,0
1628,suv,4.8,road_loopA_r0,road_loopA_r1,3596.9,3712.2,115.3,1297.9,40.5,1
1623,car,4.5,road_loopA_r0,road_loopA_r1,3592.8,3712.5,119.7,1298.1,39.0,1
1630,car,4.5,road_loopA_r0,road_loopA_r1,3597.3,3714.2,116.9,1297.8,40.0,1
1629,truck,8.5,road_loopA_r0,road_loopA_r1,3596.9,3719.0,122.1,1297.5,38.2,0
1637,car,4.5,road_loopA_r0,road_loopA_r1,3605.8,3719.7,113.9,1298.0,41.0,0
1631,truck,8.5,road_loopA_r0,road_loopA_r1,3599.8,3722.3,122.5,1298.2,38.1,0
1639,truck,8.5,road_loopA_r0,road_loopA_r1,3607.4,3723.0,115.6,1297.9,40.4,0
1624,car,4.5,road_loopA_f0,road_loopA_f1,3593.3,3723.8,130.5,1304.0,36.0,1
1654,car,4.5,road_loopA_r0,road_loopA_r1,3618.7,3724.3,105.6,1297.9,44.3,0
1621,suv,4.8,road_loopA_r0,road_loopA_r1,3590.0,3725.2,135.2,1297.4,34.5,0
1669,car,4.5,road_loopA_r0,road_loopA_r1,3628.5,3726.0,97.5,1297.5,47.9,0
1643,car,4.5,road_loopA_r0,road_loopA_r1,3610.2,3726.9,116.7,1298.1,40.0,0
1645,car,4.5,road_loopA_r0,road_loopA_r1,3611.8,3726.9,115.1,1298.2,40.6,0
1665,car,4.5,road_loopA_r0,road_loopA_r1,3624.9,3728.3,103.4,1298.0,45.2,0
1656,car,4.5,road_loopA_r0,road_loopA_r1,3620.7,3728.6,107.9,1297.7,43.3,0
1657,car,4.5,road_loopA_r0,road_loopA_r1,3622.2,3728.6,106.4,1298.1,43.9,0
1618,car,4.5,road_loopA_r0,xloopA_0Bb,3587.8,3729.2,141.4,895.3,22.8,1
1728,suv,4.8,road_loopA_f0,xloopA_0Ab,3675.7,3729.8,54.1,504.9,33.6,1
1673,car,4.5,road_loopA_r0,road_loopA_r1,3633.1,3730.2,97.1,1297.6,48.1,0
1659,car,4.5,road_loopA_r0,road_loopA_r1,3622.2,3730.3,108.1,1298.0,43.2,0
1638,car,4.5,road_loopA_f0,road_loopA_f1,3606.3,3730.5,124.2,1303.5,37.8,1
1646,car,4.5,road_loopA_f0,road_loopA_f1,3612.0,3732.2,120.2,1303.9,39.1,1
1667,suv,4.8,road_loopA_r0,road_loopA_r1,3626.5,3732.2,105.7,1297.4,44.2,0
1664,truck,8.5,road_loopA_r0,xloopA_0Bb,3624.1,3732.6,108.5,895.4,29.7,1
1676,car,4.5,road_loopA_r0,road_loopA_r1,3635.0,3733.1,98.1,1298.6,47.7,0
1675,suv,4.8,road_loopA_r0,road_loopA_r1,3633.5,3733.4,99.9,1297.7,46.8,0
1682,car,4.5,road_loopA_r0,road_loopA_r1,3637.0,3734.9,97.9,1297.7,47.7,0
1686,car,4.5,road_loopA_r0,xloopA_0Bb,3641.1,3735.7,94.6,895.7,34.1,1
1683,car,4.5,road_loopA_r0,road_loopA_r1,3637.5,3735.8,98.3,1297.7,47.5,0
1663,truck,8.5,road_loopA_r0,road_loopA_r1,3623.7,3735.9,112.2,1298.0,41.6,0
1641,car,4.5,road_loopA_f0,road_loopA_f1,3608.6,3736.0,127.4,1303.6,36.8,1
1681,car,4.5,road_loopA_r0,road_loopA_r1,3636.5,3737.0,100.5,1297.4,46.5,0
1649,car,4.5,road_loopA_f0,road_loopA_f1,3615.1,3737.7,122.6,1302.9,38.3,1
1666,car,4.5,road_loopA_r0,road_loopA_r1,3626.1,3737.9,111.8,1297.4,41.8,0
1658,suv,4.8,road_loopA_f0,road_loopA_f1,3622.3,3738.2,115.9,1304.2,40.5,1
1688,car,4.5,road_loopA_r0,xloopA_0Bb,3642.9,3738.3,95.4,895.3,33.8,1
1692,truck,8.5,road_loopA_r0,road_loopA_r1,3644.9,3739.2,94.3,1297.8,49.5,0
1696,car,4.5,road_loopA_r0,road_loopA_r1,3647.9,3739.3,91.4,1298.5,51.1,0
1661,car,4.5,road_loopA_f0,road_loopA_f1,3623.2,3739.9,116.7,1304.2,40.2,1
1632,car,4.5,road_loopA_f0,road_loopA_f1,3600.5,3741.2,140.7,1302.8,33.3,1
1694,suv,4.8,road_loopA_r0,road_loopA_r1,3646.3,3741.2,94.9,1298.2,49.2,0
1671,suv,4.8,road_loopA_f0,road_loopA_f1,3632.2,3741.7,109.5,1303.3,42.9,0
1490,car,4.5,xloopA_0Ba,road_loopA_f1,3475.3,3742.1,266.8,902.6,12.2,1
1693,car,4.5,road_loopA_r0,road_loopA_r1,3645.5,3743.4,97.9,1297.4,47.7,0
1655,suv,4.8,road_loopA_f0,road_loopA_f1,3619.6,3743.5,123.9,1302.9,37.9,1
1648,suv,4.8,road_loopA_f0,road_loopA_f1,3614.4,3744.4,130.0,1304.0,36.1,1
1564,car,4.5,xloopA_0Aa,xloopA_0Ab,3534.3,3744.9,210.6,84.7,1.4,1
1699,car,4.5,road_loopA_f0,road_loopA_f1,3648.7,3745.3,96.6,1302.9,48.6,0
1603,car,4.5,xloopA_0Ba,xloopA_0Bb,3570.5,3745.4,174.9,84.0,1.7,1
1678,car,4.5,road_loopA_f0,road_loopA_f1,3635.2,3747.4,112.2,1303.4,41.8,0
1633,car,4.5,xloopA_0Ba,xloopA_0Bb,3602.5,3747.7,145.2,84.4,2.1,1
1609,bus,11.0,road_loopA_r0,road_loopA_r1,3576.5,3749.1,172.6,1298.3,27.1,2
1687,suv,4.8,road_loopA_f0,road_loopA_f1,3642.6,3749.2,106.6,1303.0,44.0,0
1653,car,4.5,road_loopA_f0,road_loopA_f1,3618.4,3750.0,131.6,1303.8,35.7,1
1685,car,4.5,xloopA_0Aa,xloopA_0Ab,3640.1,3750.6,110.5,84.2,2.7,0
1690,car,4.5,road_loopA_f0,road_loopA_f1,3644.5,3751.2,106.7,1303.1,44.0,0
1525,car,4.5,xloopA_0Aa,road_loopA_f1,3499.9,3752.6,252.7,872.5,12.4,1
1700,car,4.5,road_loopA_f0,road_loopA_f1,3649.5,3753.0,103.5,1303.1,45.3,0
1715,car,4.5,road_loopA_f0,road_loopA_f1,3661.8,3754.9,93.1,1303.4,50.4,0
1717,suv,4.8,road_loopA_f0,road_loopA_f1,3663.7,3756.7,93.0,1303.1,50.5,0
1647,car,4.5,road_loopA_f0,road_loopA_f1,3613.4,3757.0,143.6,1303.8,32.7,1
1722,car,4.5,road_loopA_f0,road_loopA_f1,3668.3,3758.7,90.4,1303.7,51.9,0
1674,truck,8.5,road_loopA_f0,road_loopA_f1,3633.4,3759.2,125.8,1303.9,37.3,0
1725,car,4.5,road_loopA_f0,road_loopA_f1,3671.1,3760.8,89.7,1303.6,52.3,0
1680,car,4.5,road_loopA_f0,road_loopA_f1,3636.3,3761.3,125.0,1303.0,37.5,0
1708,suv,4.8,road_loopA_f0,road_loopA_f1,3656.2,3763.5,107.3,1303.3,43.7,0
1691,suv,4.8,road_loopA_f0,road_loopA_f1,3644.8,3764.4,119.6,1303.0,39.2,0
1702,suv,4.8,road_loopA_f0,road_loopA_f1,3649.8,3767.9,118.1,1302.8,39.7,0
1640,car,4.5,road_loopA_f0,road_loopA_f1,3607.8,3768.0,160.2,1303.7,29.3,1
1727,truck,8.5,road_loopA_f0,road_loopA_f1,3672.9,3769.3,96.4,1303.5,48.7,0
1596,car,4.5,xloopA_0Ba,road_loopA_f1,3565.6,3769.5,203.9,902.3,15.9,0
1660,suv,4.8,road_loopA_f0,road_loopA_f1,3622.6,3769.7,147.1,1304.2,31.9,1
1731,car,4.5,road_loopA_f0,road_loopA_f1,3677.6,3771.3,93.7,1303.4,50.1,0
1679,truck,8.5,road_loopA_f0,road_loopA_f1,3635.8,3771.7,135.9,1303.2,34.5,0
1704,car,4.5,road_loopA_r0,xloopA_0Ab,3650.3,3771.8,121.5,868.9,25.8,2
1748,car,4.5,road_loopA_f0,xloopA_0Bb,3696.9,3772.1,75.2,478.6,22.9,2
1733,car,4.5,road_loopA_f0,road_loopA_f1,3680.1,3773.0,92.9,1302.8,50.5,0
1684,car,4.5,road_loopA_f0,road_loopA_f1,3639.9,3773.3,133.4,1303.1,35.2,0
1672,suv,4.8,road_loopA_f0,road_loopA_f1,3632.3,3774.2,141.9,1303.0,33.1,0
1709,car,4.5,road_loopA_f0,road_loopA_f1,3656.6,3774.8,118.2,1303.0,39.7,0
1755,car,4.5,road_loopA_f0,xloopA_0Bb,3700.2,3775.8,75.6,478.6,22.8,2
1718,suv,4.8,road_loopA_f0,road_loopA_f1,3665.2,3777.0,111.8,1303.5,42.0,0
1644,car,4.5,road_loopA_f0,road_loopA_f1,3611.8,3777.1,165.3,1303.2,28.4,1
1724,truck,8.5,road_loopA_f0,road_loopA_f1,3669.3,3778.9,109.6,1303.5,42.8,0
1670,truck,8.5,road_loopA_f0,road_loopA_f1,3629.8,3779.3,149.5,1303.3,31.4,0
1734,car,4.5,road_loopA_f0,road_loopA_f1,3680.5,3781.1,100.6,1304.0,46.7,0
1716,suv,4.8,road_loopA_f0,road_loopA_f1,3662.6,3781.3,118.7,1303.3,39.5,0
1779,suv,4.8,road_loopA_f0,xloopA_0Bb,3724.3,3782.6,58.3,479.1,29.6,1
1626,suv,4.8,road_loopA_f0,road_loopA_f1,3595.0,3784.2,189.2,1303.2,24.8,1
1563,car,4.5,xloopA_0Aa,road_loopA_f1,3534.2,3785.7,251.5,872.5,12.5,0
1730,car,4.5,road_loopA_f0,road_loopA_f1,3676.9,3786.0,109.1,1303.4,43.0,0
1635,truck,8.5,road_loopA_f0,road_loopA_f1,3603.8,3788.6,184.8,1303.5,25.4,1
1713,suv,4.8,road_loopA_r0,road_loopA_r1,3659.9,3789.7,129.8,1298.2,36.0,1
1697,car,4.5,road_loopA_r0,road_loopA_r1,3647.9,3792.6,144.7,1298.2,32.3,1
1689,suv,4.8,road_loopA_f0,road_loopA_f1,3644.3,3794.0,149.7,1303.6,31.3,0
1574,car,4.5,xloopA_0Aa,road_loopA_r1,3542.6,3799.2,256.6,506.9,7.1,1
1695,car,4.5,road_loopA_r0,road_loopA_r1,3647.4,3799.4,152.0,1297.7,30.7,1
1821,suv,4.8,road_loopA_f0,xloopA_0Bb,3760.9,3800.9,40.0,478.9,43.1,0
1698,suv,4.8,road_loopA_r0,road_loopA_r1,3648.0,3801.8,153.8,1297.4,30.4,1
1705,car,4.5,road_loopA_r0,road_loopA_r1,3652.9,3803.8,150.9,1297.4,31.0,0
1604,car,4.5,xloopA_0Aa,road_loopA_r1,3571.4,3805.4,234.0,507.0,7.8,1
1710,car,4.5,road_loopA_r0,road_loopA_r1,3657.1,3805.5,148.4,1297.3,31.5,1
1707,car,4.5,road_loopA_r0,road_loopA_r1,3655.9,3807.0,151.1,1297.3,30.9,1
1737,suv,4.8,road_loopA_r0,road_loopA_r1,3683.5,3807.2,123.7,1297.6,37.8,1
1642,car,4.5,xloopA_0Ba,road_loopA_r1,3610.0,3808.6,198.6,476.6,8.6,1
1714,car,4.5,road_loopA_r0,road_loopA_r1,3661.5,3808.7,147.2,1298.3,31.7,1
1743,car,4.5,road_loopA_r0,road_loopA_r1,3693.1,3809.1,116.0,1298.2,40.3,1
1719,car,4.5,road_loopA_r0,road_loopA_r1,3665.9,3810.3,144.4,1297.8,32.4,1
1668,car,4.5,xloopA_0Ba,road_loopA_r1,3627.8,3810.7,182.9,476.8,9.4,0
1762,suv,4.8,road_loopA_r0,road_loopA_r1,3705.1,3810.9,105.8,1298.5,44.2,0
1721,suv,4.8,road_loopA_r0,road_loopA_r1,3667.7,3812.0,144.3,1298.4,32.4,1
1768,car,4.5,road_loopA_r0,road_loopA_r1,3709.9,3813.3,103.4,1298.0,45.2,0
1729,suv,4.8,road_loopA_r0,road_loopA_r1,3675.9,3813.7,137.8,1298.0,33.9,1
1735,car,4.5,road_loopA_r0,road_loopA_r1,3681.5,3815.4,133.9,1297.4,34.9,1
1770,suv,4.8,road_loopA_r0,road_loopA_r1,3712.3,3815.9,103.6,1298.1,45.1,0
1736,car,4.5,road_loopA_f0,road_loopA_f1,3683.1,3817.0,133.9,1303.5,35.1,1
1706,car,4.5,xloopA_0Aa,road_loopA_r1,3654.4,3817.0,162.6,506.9,11.2,0
1754,suv,4.8,road_loopA_r0,road_loopA_r1,3700.2,3817.4,117.2,1298.4,39.9,0
1771,suv,4.8,road_loopA_r0,road_loopA_r1,3712.4,3817.8,105.4,1297.6,44.3,0
1703,car,4.5,road_loopA_r0,road_loopA_r1,3650.3,3818.6,168.3,1297.4,27.8,1
1741,suv,4.8,road_loopA_f0,road_loopA_f1,3692.5,3818.8,126.3,1302.9,37.1,1
1766,suv,4.8,road_loopA_r0,road_loopA_r1,3708.5,3819.2,110.7,1298.2,42.2,0
1780,car,4.5,road_loopA_r0,road_loopA_r1,3724.5,3819.5,95.0,1297.7,49.2,0
1744,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3820.2,126.9,1303.6,37.0,1
1711,suv,4.8,road_loopA_r0,road_loopA_r1,3658.6,3820.3,161.7,1298.1,28.9,1
1739,car,4.5,road_loopA_f0,road_loopA_f1,3688.8,3820.8,132.0,1303.4,35.5,1
1760,suv,4.8,road_loopA_r0,road_loopA_r1,3703.6,3821.1,117.5,1297.8,39.8,0
1776,car,4.5,road_loopA_r0,road_loopA_r1,3717.9,3821.9,104.0,1298.2,45.0,0
1723,car,4.5,road_loopA_r0,road_loopA_r1,3669.1,3822.0,152.9,1298.5,30.6,1
1753,suv,4.8,road_loopA_r0,xloopA_0Bb,3700.1,3822.8,122.7,895.8,26.3,1
1765,suv,4.8,road_loopA_r0,road_loopA_r1,3708.2,3822.8,114.6,1298.3,40.8,0
1788,car,4.5,road_loopA_r0,road_loopA_r1,3731.4,3822.9,91.5,1297.9,51.1,0
1750,car,4.5,road_loopA_f0,road_loopA_f1,3697.2,3823.3,126.1,1302.9,37.2,1
1806,car,4.5,road_loopA_f0,xloopA_0Ab,3747.8,3823.3,75.5,505.1,24.1,1
1738,suv,4.8,road_loopA_r0,road_loopA_r1,3687.0,3823.6,136.6,1297.4,34.2,1
1785,car,4.5,road_loopA_r0,road_loopA_r1,3728.5,3825.2,96.7,1297.9,48.3,0
1752,car,4.5,road_loopA_r0,road_loopA_r1,3699.8,3825.4,125.6,1298.4,37.2,0
1799,suv,4.8,road_loopA_r0,xloopA_0Bb,3741.3,3825.8,84.5,895.8,38.2,0
1746,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3825.9,132.6,1303.2,35.4,1
1816,suv,4.8,road_loopA_f0,xloopA_0Ab,3758.1,3825.9,67.8,504.9,26.8,1
1767,suv,4.8,road_loopA_r0,road_loopA_r1,3709.9,3827.1,117.2,1297.6,39.9,0
1751,car,4.5,road_loopA_f0,road_loopA_f1,3697.9,3827.6,129.7,1303.6,36.2,1
1791,suv,4.8,road_loopA_r0,road_loopA_r1,3732.7,3827.8,95.1,1298.5,49.2,0
1742,suv,4.8,road_loopA_f0,road_loopA_f1,3693.2,3828.1,134.9,1303.8,34.8,1
1833,suv,4.8,road_loopA_f0,xloopA_0Ab,3775.4,3828.8,53.4,505.5,34.1,0
1773,suv,4.8,road_loopA_r0,road_loopA_r1,3715.8,3828.9,113.1,1298.2,41.3,0
1745,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3829.7,136.4,1302.9,34.4,1
1795,suv,4.8,road_loopA_r0,road_loopA_r1,3736.3,3830.1,93.8,1297.4,49.8,0
1662,bus,11.0,road_loopA_r0,road_loopA_r1,3623.5,3830.6,207.1,1297.6,22.6,3
1757,car,4.5,road_loopA_f0,road_loopA_f1,3701.2,3830.6,129.4,1303.5,36.3,1
1777,car,4.5,road_loopA_r0,road_loopA_r1,3720.9,3830.6,109.7,1297.3,42.6,0
1758,car,4.5,road_loopA_f0,road_loopA_f1,3701.7,3831.5,129.8,1303.6,36.2,1
1749,truck,8.5,road_loopA_f0,road_loopA_f1,3697.0,3831.8,134.8,1302.8,34.8,1
1797,car,4.5,road_loopA_r0,road_loopA_r1,3740.0,3831.9,91.9,1297.3,50.8,0
1769,suv,4.8,road_loopA_f0,road_loopA_f1,3710.9,3833.2,122.3,1303.3,38.3,1
1756,suv,4.8,road_loopA_f0,road_loopA_f1,3700.4,3833.9,133.5,1303.9,35.2,1
1781,car,4.5,road_loopA_f0,road_loopA_f1,3725.1,3834.4,109.3,1303.0,42.9,0
1774,car,4.5,road_loopA_f0,road_loopA_f1,3716.1,3835.8,119.7,1304.0,39.2,1
1677,car,4.5,xloopA_0Ba,xloopA_0Bb,3635.1,3836.3,201.2,84.4,1.5,1
1801,car,4.5,road_loopA_r0,road_loopA_r1,3744.5,3837.0,92.5,1297.5,50.5,0
1720,car,4.5,xloopA_0Aa,xloopA_0Ab,3667.6,3837.2,169.6,84.4,1.8,1
1798,suv,4.8,road_loopA_r0,road_loopA_r1,3740.2,3838.1,97.9,1298.5,47.8,0
1784,suv,4.8,road_loopA_r0,road_loopA_r1,3727.9,3839.0,111.1,1298.4,42.1,0
1726,car,4.5,xloopA_0Aa,xloopA_0Ab,3672.1,3839.3,167.2,84.0,1.8,1
1794,car,4.5,road_loopA_r0,road_loopA_r1,3734.8,3839.7,104.9,1297.4,44.5,0
1759,car,4.5,road_loopA_f0,road_loopA_f1,3702.4,3840.0,137.6,1303.3,34.1,1
1789,car,4.5,road_loopA_f0,road_loopA_f1,3731.8,3840.0,108.2,1303.1,43.4,0
1778,suv,4.8,road_loopA_f0,road_loopA_f1,3723.7,3840.5,116.8,1303.8,40.2,0
1747,car,4.5,xloopA_0Ba,xloopA_0Bb,3694.7,3840.5,145.8,84.3,2.1,1
1787,car,4.5,road_loopA_r0,road_loopA_r1,3730.3,3841.5,111.2,1297.9,42.0,0
1796,car,4.5,road_loopA_f0,road_loopA_f1,3736.8,3841.7,104.9,1302.9,44.7,0
1732,car,4.5,xloopA_0Aa,xloopA_0Ab,3678.1,3841.7,163.6,84.1,1.9,1
1782,suv,4.8,road_loopA_f0,road_loopA_f1,3725.1,3842.2,117.1,1303.3,40.1,0
1786,car,4.5,road_loopA_f0,road_loopA_f1,3730.2,3843.8,113.6,1303.4,41.3,0
1761,car,4.5,xloopA_0Ba,xloopA_0Bb,3705.2,3843.9,138.7,84.1,2.2,0
1790,car,4.5,road_loopA_r0,road_loopA_r1,3732.2,3844.7,112.5,1297.3,41.5,0
1792,car,4.5,road_loopA_f0,road_loopA_f1,3733.4,3845.6,112.2,1304.1,41.8,0
1775,suv,4.8,road_loopA_f0,road_loopA_f1,3717.3,3846.0,128.7,1303.6,36.5,0
1793,car,4.5,xloopA_0Aa,xloopA_0Ab,3733.8,3846.3,112.5,84.5,2.7,0
1802,car,4.5,road_loopA_f0,road_loopA_f1,3745.0,3846.4,101.4,1303.6,46.3,0
1763,car,4.5,xloopA_0Ba,xloopA_0Bb,3707.8,3846.6,138.8,84.2,2.2,0
1800,car,4.5,road_loopA_f0,road_loopA_f1,3743.8,3847.3,103.5,1303.2,45.3,0
1814,car,4.5,road_loopA_f0,road_loopA_f1,3757.8,3849.1,91.3,1302.9,51.4,0
1812,car,4.5,road_loopA_f0,road_loopA_f1,3756.9,3853.1,96.2,1303.8,48.8,0
1783,car,4.5,road_loopA_f0,road_loopA_f1,3727.2,3854.3,127.1,1302.9,36.9,0
1815,suv,4.8,road_loopA_f0,road_loopA_f1,3758.1,3854.8,96.7,1304.0,48.5,0
1818,car,4.5,road_loopA_f0,road_loopA_f1,3758.6,3855.9,97.3,1302.9,48.2,0
1772,car,4.5,road_loopA_f0,road_loopA_f1,3715.5,3856.4,140.9,1303.8,33.3,0
1827,suv,4.8,road_loopA_f0,road_loopA_f1,3767.3,3859.5,92.2,1304.1,50.9,0
1825,car,4.5,road_loopA_f0,road_loopA_f1,3765.1,3859.9,94.8,1304.0,49.5,0
1829,suv,4.8,road_loopA_f0,road_loopA_f1,3769.9,3861.5,91.6,1302.9,51.2,0
1849,car,4.5,road_loopA_f0,xloopA_0Bb,3788.4,3863.8,75.4,478.7,22.9,2
1836,car,4.5,road_loopA_f0,road_loopA_f1,3777.4,3866.8,89.4,1303.1,52.5,0
1857,car,4.5,road_loopA_f0,xloopA_0Bb,3797.4,3867.5,70.1,478.8,24.6,2
1902,car,4.5,road_loopA_f0,xloopA_0Bb,3829.0,3876.5,47.5,478.7,36.3,0
1846,suv,4.8,road_loopA_r0,xloopA_0Ab,3786.8,3881.0,94.2,869.4,33.2,1
1808,suv,4.8,road_loopA_r0,road_loopA_r1,3749.7,3884.9,135.2,1298.2,34.6,1
1805,suv,4.8,road_loopA_r0,road_loopA_r1,3746.4,3888.5,142.1,1298.4,32.9,1
1803,truck,8.5,road_loopA_r0,road_loopA_r1,3745.9,3889.7,143.8,1297.6,32.5,1
1817,car,4.5,road_loopA_r0,road_loopA_r1,3758.2,3890.3,132.1,1298.5,35.4,1
1811,car,4.5,road_loopA_r0,road_loopA_r1,3756.8,3891.7,134.9,1298.4,34.6,1
1820,car,4.5,road_loopA_r0,road_loopA_r1,3760.1,3892.0,131.9,1297.3,35.4,1
1929,car,4.5,road_loopA_f0,xloopA_0Bb,3849.3,3892.3,43.0,478.7,40.0,0
1872,car,4.5,xloopA_0Ba,road_loopA_r1,3809.4,3893.0,83.6,476.9,20.5,0
1819,suv,4.8,road_loopA_r0,road_loopA_r1,3759.3,3893.4,134.1,1297.3,34.8,1
1826,car,4.5,road_loopA_r0,road_loopA_r1,3765.8,3894.6,128.8,1298.1,36.3,1
1804,car,4.5,road_loopA_r0,road_loopA_r1,3746.1,3894.7,148.6,1297.5,31.4,1
1932,car,4.5,road_loopA_f0,xloopA_0Bb,3852.5,3895.1,42.6,479.2,40.5,0
1823,suv,4.8,road_loopA_r0,road_loopA_r1,3762.1,3895.2,133.1,1297.6,35.1,1
1810,car,4.5,road_loopA_r0,road_loopA_r1,3755.2,3896.4,141.2,1297.8,33.1,1
1828,car,4.5,road_loopA_r0,road_loopA_r1,3768.0,3896.4,128.4,1297.3,36.4,1
1824,car,4.5,road_loopA_r0,road_loopA_r1,3764.5,3897.1,132.6,1297.8,35.2,1
1813,car,4.5,road_loopA_r0,road_loopA_r1,3757.6,3898.1,140.5,1298.4,33.3,1
